   11.287879    2.718182    2.427652
   11.287879    2.808081    2.472427
   11.287879    2.897980    2.516591
   11.287879    2.987879    2.560187
   11.287879    3.077778    2.603259
   11.287879    3.167677    2.645844
   11.287879    3.257576    2.687959
   11.287879    3.347475    2.729613
   11.287879    3.437374    2.770816
   11.287879    3.527273    2.811580
   11.287879    3.617172    2.851914
   11.287879    3.707071    2.891828
   11.287879    3.796970    2.931333
   11.287879    3.886869    2.970438
   11.287879    3.976768    3.009155
   11.287879    4.066667    3.047493
   11.287879    4.156566    3.085462
   11.287879    4.246465    3.123071
   11.287879    4.336364    3.160329
   11.287879    4.426263    3.197245
   11.287879    4.516162    3.233828
   11.287879    4.606061    3.270086
   11.287879    4.695960    3.306028
   11.287879    4.785859    3.341664
   11.287879    4.875758    3.377001
   11.287879    4.965657    3.412049
   11.287879    5.055556    3.446816
   11.287879    5.145455    3.481311
   11.287879    5.235354    3.515538
   11.287879    5.325253    3.549504
   11.287879    5.415152    3.583212
   11.287879    5.505051    3.616667
   11.287879    5.594949    3.649875
   11.287879    5.684848    3.682839
   11.287879    5.774747    3.715564
   11.287879    5.864646    3.748056
   11.287879    5.954545    3.780319
   11.287879    6.044444    3.812358
   11.287879    6.134343    3.844177
   11.287879    6.224242    3.875780
   11.287879    6.314141    3.907171
   11.287879    6.404040    3.938353
   11.287879    6.493939    3.969330
   11.287879    6.583838    4.000105
   11.287879    6.673737    4.030683
   11.287879    6.763636    4.061065
   11.287879    6.853535    4.091257
   11.287879    6.943434    4.121261
   11.287879    7.033333    4.151081
   11.287879    7.123232    4.180720
   11.287879    7.213131    4.210182
   11.287879    7.303030    4.239469
   11.287879    7.392929    4.268582
   11.287879    7.482828    4.297526
   11.287879    7.572727    4.326302
   11.287879    7.662626    4.354914
   11.287879    7.752525    4.383362
   11.287879    7.842424    4.411652
   11.287879    7.932323    4.439783
   11.287879    8.022222    4.467761
   11.287879    8.112121    4.495585
   11.287879    8.202020    4.523260
   11.287879    8.291919    4.550787
   11.287879    8.381818    4.578166
   11.287879    8.471717    4.605402
   11.287879    8.561616    4.632494
   11.287879    8.651515    4.659446
   11.287879    8.741414    4.686259
   11.287879    8.831313    4.712934
   11.287879    8.921212    4.739475
   11.287879    9.011111    4.765882
   11.287879    9.101010    4.792157
   11.287879    9.190909    4.818303
   11.287879    9.280808    4.844321
   11.287879    9.370707    4.870214
   11.287879    9.460606    4.895982
   11.287879    9.550505    4.921628
   11.287879    9.640404    4.947154
   11.287879    9.730303    4.972562
   11.287879    9.820202    4.997853
   11.287879    9.910101    5.023029
   11.287879   10.000000    5.048093
   11.575758    1.100000    1.484402
   11.575758    1.189899    1.548234
   11.575758    1.279798    1.610658
   11.575758    1.369697    1.671716
   11.575758    1.459596    1.731454
   11.575758    1.549495    1.789914
   11.575758    1.639394    1.847142
   11.575758    1.729293    1.903180
   11.575758    1.819192    1.958073
   11.575758    1.909091    2.011865
   11.575758    1.998990    2.064600
   11.575758    2.088889    2.116322
   11.575758    2.178788    2.167075
   11.575758    2.268687    2.216902
   11.575758    2.358586    2.265848
   11.575758    2.448485    2.313957
   11.575758    2.538384    2.361273
   11.575758    2.628283    2.407839
   11.575758    2.718182    2.453700
   11.575758    2.808081    2.498900
   11.575758    2.897980    2.543482
   11.575758    2.987879    2.587492
   11.575758    3.077778    2.630971
   11.575758    3.167677    2.673960
   11.575758    3.257576    2.716473
   11.575758    3.347475    2.758522
   11.575758    3.437374    2.800117
   11.575758    3.527273    2.841267
   11.575758    3.617172    2.881984
   11.575758    3.707071    2.922277
   11.575758    3.796970    2.962157
   11.575758    3.886869    3.001634
   11.575758    3.976768    3.040720
   11.575758    4.066667    3.079423
   11.575758    4.156566    3.117754
   11.575758    4.246465    3.155722
   11.575758    4.336364    3.193336
   11.575758    4.426263    3.230605
   11.575758    4.516162    3.267538
   11.575758    4.606061    3.304144
   11.575758    4.695960    3.340432
   11.575758    4.785859    3.376410
   11.575758    4.875758    3.412087
   11.575758    4.965657    3.447473
   11.575758    5.055556    3.482576
   11.575758    5.145455    3.517405
   11.575758    5.235354    3.551964
   11.575758    5.325253    3.586260
   11.575758    5.415152    3.620296
   11.575758    5.505051    3.654077
   11.575758    5.594949    3.687608
   11.575758    5.684848    3.720895
   11.575758    5.774747    3.753941
   11.575758    5.864646    3.786751
   11.575758    5.954545    3.819332
   11.575758    6.044444    3.851686
   11.575758    6.134343    3.883819
   11.575758    6.224242    3.915735
   11.575758    6.314141    3.947436
   11.575758    6.404040    3.978928
   11.575758    6.493939    4.010213
   11.575758    6.583838    4.041294
   11.575758    6.673737    4.072177
   11.575758    6.763636    4.102863
   11.575758    6.853535    4.133357
   11.575758    6.943434    4.163662
   11.575758    7.033333    4.193781
   11.575758    7.123232    4.223719
   11.575758    7.213131    4.253478
   11.575758    7.303030    4.283061
   11.575758    7.392929    4.312469
   11.575758    7.482828    4.341707
   11.575758    7.572727    4.370775
   11.575758    7.662626    4.399678
   11.575758    7.752525    4.428417
   11.575758    7.842424    4.456995
   11.575758    7.932323    4.485415
   11.575758    8.022222    4.513679
   11.575758    8.112121    4.541790
   11.575758    8.202020    4.569749
   11.575758    8.291919    4.597559
   11.575758    8.381818    4.625222
   11.575758    8.471717    4.652739
   11.575758    8.561616    4.680112
   11.575758    8.651515    4.707344
   11.575758    8.741414    4.734435
   11.575758    8.831313    4.761389
   11.575758    8.921212    4.788206
   11.575758    9.011111    4.814889
   11.575758    9.101010    4.841440
   11.575758    9.190909    4.867860
   11.575758    9.280808    4.894151
   11.575758    9.370707    4.920316
   11.575758    9.460606    4.946356
   11.575758    9.550505    4.972273
   11.575758    9.640404    4.998069
   11.575758    9.730303    5.023745
   11.575758    9.820202    5.049305
   11.575758    9.910101    5.074748
   11.575758   10.000000    5.100079
   11.863636    1.100000    1.500868
   11.863636    1.189899    1.565330
   11.863636    1.279798    1.628366
   11.863636    1.369697    1.690021
   11.863636    1.459596    1.750339
   11.863636    1.549495    1.809366
   11.863636    1.639394    1.867146
   11.863636    1.729293    1.923722
   11.863636    1.819192    1.979141
   11.863636    1.909091    2.033446
   11.863636    1.998990    2.086682
   11.863636    2.088889    2.138893
   11.863636    2.178788    2.190124
   11.863636    2.268687    2.240420
   11.863636    2.358586    2.289825
   11.863636    2.448485    2.338384
   11.863636    2.538384    2.386141
   11.863636    2.628283    2.433141
   11.863636    2.718182    2.479428
   11.863636    2.808081    2.525047
   11.863636    2.897980    2.570042
   11.863636    2.987879    2.614459
   11.863636    3.077778    2.658341
   11.863636    3.167677    2.701728
   11.863636    3.257576    2.744635
   11.863636    3.347475    2.787073
   11.863636    3.437374    2.829053
   11.863636    3.527273    2.870585
   11.863636    3.617172    2.911679
   11.863636    3.707071    2.952346
   11.863636    3.796970    2.992597
   11.863636    3.886869    3.032441
   11.863636    3.976768    3.071889
   11.863636    4.066667    3.110952
   11.863636    4.156566    3.149640
   11.863636    4.246465    3.187962
   11.863636    4.336364    3.225928
   11.863636    4.426263    3.263545
   11.863636    4.516162    3.300823
   11.863636    4.606061    3.337772
   11.863636    4.695960    3.374400
   11.863636    4.785859    3.410715
   11.863636    4.875758    3.446728
   11.863636    4.965657    3.482447
   11.863636    5.055556    3.517881
   11.863636    5.145455    3.553039
   11.863636    5.235354    3.587925
   11.863636    5.325253    3.622545
   11.863636    5.415152    3.656904
   11.863636    5.505051    3.691006
   11.863636    5.594949    3.724857
   11.863636    5.684848    3.758461
   11.863636    5.774747    3.791823
   11.863636    5.864646    3.824947
   11.863636    5.954545    3.857840
   11.863636    6.044444    3.890505
   11.863636    6.134343    3.922947
   11.863636    6.224242    3.955170
   11.863636    6.314141    3.987178
   11.863636    6.404040    4.018974
   11.863636    6.493939    4.050562
   11.863636    6.583838    4.081945
   11.863636    6.673737    4.113128
   11.863636    6.763636    4.144113
   11.863636    6.853535    4.174904
   11.863636    6.943434    4.205506
   11.863636    7.033333    4.235920
   11.863636    7.123232    4.266152
   11.863636    7.213131    4.296204
   11.863636    7.303030    4.326078
   11.863636    7.392929    4.355776
   11.863636    7.482828    4.385303
   11.863636    7.572727    4.414659
   11.863636    7.662626    4.443848
   11.863636    7.752525    4.472873
   11.863636    7.842424    4.501735
   11.863636    7.932323    4.530439
   11.863636    8.022222    4.558985
   11.863636    8.112121    4.587377
   11.863636    8.202020    4.615617
   11.863636    8.291919    4.643706
   11.863636    8.381818    4.671647
   11.863636    8.471717    4.699441
   11.863636    8.561616    4.727091
   11.863636    8.651515    4.754598
   11.863636    8.741414    4.781964
   11.863636    8.831313    4.809190
   11.863636    8.921212    4.836280
   11.863636    9.011111    4.863235
   11.863636    9.101010    4.890056
   11.863636    9.190909    4.916746
   11.863636    9.280808    4.943306
   11.863636    9.370707    4.969739
   11.863636    9.460606    4.996046
   11.863636    9.550505    5.022230
   11.863636    9.640404    5.048291
   11.863636    9.730303    5.074232
   11.863636    9.820202    5.100056
   11.863636    9.910101    5.125763
   11.863636   10.000000    5.151355
   12.151515    1.100000    1.517133
   12.151515    1.189899    1.582217
   12.151515    1.279798    1.645859
   12.151515    1.369697    1.708104
   12.151515    1.459596    1.768997
   12.151515    1.549495    1.828583
   12.151515    1.639394    1.886908
   12.151515    1.729293    1.944017
   12.151515    1.819192    1.999955
   12.151515    1.909091    2.054767
   12.151515    1.998990    2.108497
   12.151515    2.088889    2.161192
   12.151515    2.178788    2.212897
   12.151515    2.268687    2.263655
   12.151515    2.358586    2.313514
   12.151515    2.448485    2.362517
   12.151515    2.538384    2.410710
   12.151515    2.628283    2.458138
   12.151515    2.718182    2.504845
   12.151515    2.808081    2.550879
   12.151515    2.897980    2.596282
   12.151515    2.987879    2.641101
   12.151515    3.077778    2.685381
   12.151515    3.167677    2.729160
   12.151515    3.257576    2.772456
   12.151515    3.347475    2.815279
   12.151515    3.437374    2.857639
   12.151515    3.527273    2.899547
   12.151515    3.617172    2.941014
   12.151515    3.707071    2.982050
   12.151515    3.796970    3.022665
   12.151515    3.886869    3.062871
   12.151515    3.976768    3.102678
   12.151515    4.066667    3.142096
   12.151515    4.156566    3.181136
   12.151515    4.246465    3.219808
   12.151515    4.336364    3.258119
   12.151515    4.426263    3.296079
   12.151515    4.516162    3.333698
   12.151515    4.606061    3.370985
   12.151515    4.695960    3.407948
   12.151515    4.785859    3.444596
   12.151515    4.875758    3.480940
   12.151515    4.965657    3.516987
   12.151515    5.055556    3.552747
   12.151515    5.145455    3.588229
   12.151515    5.235354    3.623437
   12.151515    5.325253    3.658378
   12.151515    5.415152    3.693055
   12.151515    5.505051    3.727474
   12.151515    5.594949    3.761639
   12.151515    5.684848    3.795555
   12.151515    5.774747    3.829228
   12.151515    5.864646    3.862662
   12.151515    5.954545    3.895862
   12.151515    6.044444    3.928833
   12.151515    6.134343    3.961580
   12.151515    6.224242    3.994106
   12.151515    6.314141    4.026416
   12.151515    6.404040    4.058512
