   26.833333    2.909091    4.061779
   27.121212    2.909091    4.081409
   27.409091    2.909091    4.100934
   27.696970    2.909091    4.120358
   27.984848    2.909091    4.139682
   28.272727    2.909091    4.158907
   28.560606    2.909091    4.178036
   28.848485    2.909091    4.197070
   29.136364    2.909091    4.216012
   29.424242    2.909091    4.234862
   29.712121    2.909091    4.253624
   30.000000    2.909091    4.272299
    1.500000    3.000000    1.256846
    1.787879    3.000000    1.330495
    2.075758    3.000000    1.401213
    2.363636    3.000000    1.469115
    2.651515    3.000000    1.534314
    2.939394    3.000000    1.596928
    3.227273    3.000000    1.657070
    3.515152    3.000000    1.714855
    3.803030    3.000000    1.770400
    4.090909    3.000000    1.823818
    4.378788    3.000000    1.875226
    4.666667    3.000000    1.924737
    4.954545    3.000000    1.972467
    5.242424    3.000000    2.018532
    5.530303    3.000000    2.063046
    5.818182    3.000000    2.106124
    6.106061    3.000000    2.147881
    6.393939    3.000000    2.188433
    6.681818    3.000000    2.227895
    6.969697    3.000000    2.266381
    7.257576    3.000000    2.304006
    7.545455    3.000000    2.340887
    7.833333    3.000000    2.377137
    8.121212    3.000000    2.412854
    8.409091    3.000000    2.448065
    8.696970    3.000000    2.482776
    8.984848    3.000000    2.516997
    9.272727    3.000000    2.550735
    9.560606    3.000000    2.583999
    9.848485    3.000000    2.616797
   10.136364    3.000000    2.649137
   10.424242    3.000000    2.681027
   10.712121    3.000000    2.712476
   11.000000    3.000000    2.743491
   11.287879    3.000000    2.774082
   11.575758    3.000000    2.804262
   11.863636    3.000000    2.834047
   12.151515    3.000000    2.863452
   12.439394    3.000000    2.892491
   12.727273    3.000000    2.921179
   13.015152    3.000000    2.949531
   13.303030    3.000000    2.977563
   13.590909    3.000000    3.005289
   13.878788    3.000000    3.032724
   14.166667    3.000000    3.059883
   14.454545    3.000000    3.086779
   14.742424    3.000000    3.113420
   15.030303    3.000000    3.139810
   15.318182    3.000000    3.165955
   15.606061    3.000000    3.191861
   15.893939    3.000000    3.217531
   16.181818    3.000000    3.242973
   16.469697    3.000000    3.268190
   16.757576    3.000000    3.293189
   17.045455    3.000000    3.317975
   17.333333    3.000000    3.342552
   17.621212    3.000000    3.366926
   17.909091    3.000000    3.391102
   18.196970    3.000000    3.415084
   18.484848    3.000000    3.438876
   18.772727    3.000000    3.462482
   19.060606    3.000000    3.485906
   19.348485    3.000000    3.509154
   19.636364    3.000000    3.532229
   19.924242    3.000000    3.555135
   20.212121    3.000000    3.577877
   20.500000    3.000000    3.600459
   20.787879    3.000000    3.622885
   21.075758    3.000000    3.645158
   21.363636    3.000000    3.667281
   21.651515    3.000000    3.689256
   21.939394    3.000000    3.711086
   22.227273    3.000000    3.732774
   22.515152    3.000000    3.754323
   22.803030    3.000000    3.775734
   23.090909    3.000000    3.797011
   23.378788    3.000000    3.818157
   23.666667    3.000000    3.839174
   23.954545    3.000000    3.860065
   24.242424    3.000000    3.880831
   24.530303    3.000000    3.901475
   24.818182    3.000000    3.921998
   25.106061    3.000000    3.942402
   25.393939    3.000000    3.962690
   25.681818    3.000000    3.982862
   25.969697    3.000000    4.002922
   26.257576    3.000000    4.022870
   26.545455    3.000000    4.042709
   26.833333    3.000000    4.062440
   27.121212    3.000000    4.082066
   27.409091    3.000000    4.101587
   27.696970    3.000000    4.121007
   27.984848    3.000000    4.140327
   28.272727    3.000000    4.159548
   28.560606    3.000000    4.178673
   28.848485    3.000000    4.197704
   29.136364    3.000000    4.216642
   29.424242    3.000000    4.235489
   29.712121    3.000000    4.254248
   30.000000    3.000000    4.272919
    1.500000    3.090909    1.259724
    1.787879    3.090909    1.333214
    2.075758    3.090909    1.403784
    2.363636    3.090909    1.471549
    2.651515    3.090909    1.536623
    2.939394    3.090909    1.599121
    3.227273    3.090909    1.659158
    3.515152    3.090909    1.716847
    3.803030    3.090909    1.772304
    4.090909    3.090909    1.825643
    4.378788    3.090909    1.876978
    4.666667    3.090909    1.926425
    4.954545    3.090909    1.974097
    5.242424    3.090909    2.020109
    5.530303    3.090909    2.064576
    5.818182    3.090909    2.107612
    6.106061    3.090909    2.149332
    6.393939    3.090909    2.189850
    6.681818    3.090909    2.229280
    6.969697    3.090909    2.267738
    7.257576    3.090909    2.305338
    7.545455    3.090909    2.342194
    7.833333    3.090909    2.378421
    8.121212    3.090909    2.414115
    8.409091    3.090909    2.449303
    8.696970    3.090909    2.483993
    8.984848    3.090909    2.518193
    9.272727    3.090909    2.551911
    9.560606    3.090909    2.585155
    9.848485    3.090909    2.617933
   10.136364    3.090909    2.650255
   10.424242    3.090909    2.682127
   10.712121    3.090909    2.713558
   11.000000    3.090909    2.744557
   11.287879    3.090909    2.775132
   11.575758    3.090909    2.805297
   11.863636    3.090909    2.835068
   12.151515    3.090909    2.864459
   12.439394    3.090909    2.893484
   12.727273    3.090909    2.922160
   13.015152    3.090909    2.950500
   13.303030    3.090909    2.978521
   13.590909    3.090909    3.006235
   13.878788    3.090909    3.033659
   14.166667    3.090909    3.060808
   14.454545    3.090909    3.087694
   14.742424    3.090909    3.114325
   15.030303    3.090909    3.140705
   15.318182    3.090909    3.166841
   15.606061    3.090909    3.192737
   15.893939    3.090909    3.218399
   16.181818    3.090909    3.243831
   16.469697    3.090909    3.269040
   16.757576    3.090909    3.294031
   17.045455    3.090909    3.318808
   17.333333    3.090909    3.343377
   17.621212    3.090909    3.367744
   17.909091    3.090909    3.391912
   18.196970    3.090909    3.415887
   18.484848    3.090909    3.439671
   18.772727    3.090909    3.463271
   19.060606    3.090909    3.486688
   19.348485    3.090909    3.509929
   19.636364    3.090909    3.532998
   19.924242    3.090909    3.555898
   20.212121    3.090909    3.578634
   20.500000    3.090909    3.601210
   20.787879    3.090909    3.623630
   21.075758    3.090909    3.645897
   21.363636    3.090909    3.668014
   21.651515    3.090909    3.689984
   21.939394    3.090909    3.711809
   22.227273    3.090909    3.733491
   22.515152    3.090909    3.755034
   22.803030    3.090909    3.776441
   23.090909    3.090909    3.797713
   23.378788    3.090909    3.818853
   23.666667    3.090909    3.839865
   23.954545    3.090909    3.860751
   24.242424    3.090909    3.881513
   24.530303    3.090909    3.902152
   24.818182    3.090909    3.922671
   25.106061    3.090909    3.943071
   25.393939    3.090909    3.963354
   25.681818    3.090909    3.983522
   25.969697    3.090909    4.003578
   26.257576    3.090909    4.023522
   26.545455    3.090909    4.043356
   26.833333    3.090909    4.063084
   27.121212    3.090909    4.082705
   27.409091    3.090909    4.102223
   27.696970    3.090909    4.121639
   27.984848    3.090909    4.140955
   28.272727    3.090909    4.160173
   28.560606    3.090909    4.179295
   28.848485    3.090909    4.198322
   29.136364    3.090909    4.217256
   29.424242    3.090909    4.236100
   29.712121    3.090909    4.254855
   30.000000    3.090909    4.273523
    1.500000    3.181818    1.262550
    1.787879    3.181818    1.335882
    2.075758    3.181818    1.406305
    2.363636    3.181818    1.473935
    2.651515    3.181818    1.538885
    2.939394    3.181818    1.601269
    3.227273    3.181818    1.661202
    3.515152    3.181818    1.718796
    3.803030    3.181818    1.774167
    4.090909    3.181818    1.827427
    4.378788    3.181818    1.878692
    4.666667    3.181818    1.928074
    4.954545    3.181818    1.975689
    5.242424    3.181818    2.021650
    5.530303    3.181818    2.066071
    5.818182    3.181818    2.109065
    6.106061    3.181818    2.150748
    6.393939    3.181818    2.191232
    6.681818    3.181818    2.230633
    6.969697    3.181818    2.269063
    7.257576    3.181818    2.306638
    7.545455    3.181818    2.343470
    7.833333    3.181818    2.379674
    8.121212    3.181818    2.415346
    8.409091    3.181818    2.450512
    8.696970    3.181818    2.485181
    8.984848    3.181818    2.519360
    9.272727    3.181818    2.553057
    9.560606    3.181818    2.586282
    9.848485    3.181818    2.619041
   10.136364    3.181818    2.651344
   10.424242    3.181818    2.683199
   10.712121    3.181818    2.714613
   11.000000    3.181818    2.745596
   11.287879    3.181818    2.776155
   11.575758    3.181818    2.806306
   11.863636    3.181818    2.836063
   12.151515    3.181818    2.865440
   12.439394    3.181818    2.894453
   12.727273    3.181818    2.923117
   13.015152    3.181818    2.951445
   13.303030    3.181818    2.979454
   13.590909    3.181818    3.007158
   13.878788    3.181818    3.034571
   14.166667    3.181818    3.061710
   14.454545    3.181818    3.088586
   14.742424    3.181818    3.115207
   15.030303    3.181818    3.141578
   15.318182    3.181818    3.167704
   15.606061    3.181818    3.193591
   15.893939    3.181818    3.219244
   16.181818    3.181818    3.244668
   16.469697    3.181818    3.269868
   16.757576    3.181818    3.294851
   17.045455    3.181818    3.319620
   17.333333    3.181818    3.344182
   17.621212    3.181818    3.368541
   17.909091    3.181818    3.392702
   18.196970    3.181818    3.416669
   18.484848    3.181818    3.440447
   18.772727    3.181818    3.464039
   19.060606    3.181818    3.487451
   19.348485    3.181818    3.510685
   19.636364    3.181818    3.533747
   19.924242    3.181818    3.556641
   20.212121    3.181818    3.579371
   20.500000    3.181818    3.601941
   20.787879    3.181818    3.624355
   21.075758    3.181818    3.646617
   21.363636    3.181818    3.668729
   21.651515    3.181818    3.690693
   21.939394    3.181818    3.712512
   22.227273    3.181818    3.734189
   22.515152    3.181818    3.755727
   22.803030    3.181818    3.777129
   23.090909    3.181818    3.798396
   23.378788    3.181818    3.819532
   23.666667    3.181818    3.840539
   23.954545    3.181818    3.861420
   24.242424    3.181818    3.882177
   24.530303    3.181818    3.902812
   24.818182    3.181818    3.923326
   25.106061    3.181818    3.943722
   25.393939    3.181818    3.964001
   25.681818    3.181818    3.984165
   25.969697    3.181818    4.004216
   26.257576    3.181818    4.024156
   26.545455    3.181818    4.043987
   26.833333    3.181818    4.063711
   27.121212    3.181818    4.083329
   27.409091    3.181818    4.102843
   27.696970    3.181818    4.122255
   27.984848    3.181818    4.141567
   28.272727    3.181818    4.160782
   28.560606    3.181818    4.179900
   28.848485    3.181818    4.198923
   29.136364    3.181818    4.217854
   29.424242    3.181818    4.236695
   29.712121    3.181818    4.255446
   30.000000    3.181818    4.274111
    1.500000    3.272727    1.265325
    1.787879    3.272727    1.338500
    2.075758    3.272727    1.408779
    2.363636    3.272727    1.476275
    2.651515    3.272727    1.541102
    2.939394    3.272727    1.603374
    3.227273    3.272727    1.663203
    3.515152    3.272727    1.720703
    3.803030    3.272727    1.775989
    4.090909    3.272727    1.829172
    4.378788    3.272727    1.880367
    4.666667    3.272727    1.929686
    4.954545    3.272727    1.977245
    5.242424    3.272727    2.023155
    5.530303    3.272727    2.067530
    5.818182    3.272727    2.110484
    6.106061    3.272727    2.152130
    6.393939    3.272727    2.192582
    6.681818    3.272727    2.231953
    6.969697    3.272727    2.270357
    7.257576    3.272727    2.307906
    7.545455    3.272727    2.344715
    7.833333    3.272727    2.380896
    8.121212    3.272727    2.416547
    8.409091    3.272727    2.451692
    8.696970    3.272727    2.486339
    8.984848    3.272727    2.520498
    9.272727    3.272727    2.554176
    9.560606    3.272727    2.587381
    9.848485    3.272727    2.620122
