   11.863636    4.636364  110.515322
   11.863636    4.727273  109.996981
   11.863636    4.818182  109.492035
   11.863636    4.909091  108.999832
   11.863636    5.000000  108.519718
   11.863636    5.090909  108.051096
   11.863636    5.181818  107.593594
   11.863636    5.272727  107.146892
   11.863636    5.363636  106.710673
   11.863636    5.454545  106.284619
   11.863636    5.545455  105.868412
   11.863636    5.636364  105.461734
   11.863636    5.727273  105.064267
   11.863636    5.818182  104.675693
   11.863636    5.909091  104.295695
   11.863636    6.000000  103.923954
   11.863636    6.090909  103.560171
   11.863636    6.181818  103.204116
   11.863636    6.272727  102.855579
   11.863636    6.363636  102.514349
   11.863636    6.454545  102.180214
   11.863636    6.545455  101.852965
   11.863636    6.636364  101.532390
   11.863636    6.727273  101.218279
   11.863636    6.818182  100.910420
   11.863636    6.909091  100.608603
   11.863636    7.000000  100.312616
   11.863636    7.090909  100.022263
   11.863636    7.181818   99.737395
   11.863636    7.272727   99.457878
   11.863636    7.363636   99.183578
   11.863636    7.454545   98.914361
   11.863636    7.545455   98.650092
   11.863636    7.636364   98.390636
   11.863636    7.727273   98.135860
   11.863636    7.818182   97.885630
   11.863636    7.909091   97.639810
   11.863636    8.000000   97.398266
   11.863636    8.090909   97.160873
   11.863636    8.181818   96.927536
   11.863636    8.272727   96.698171
   11.863636    8.363636   96.472691
   11.863636    8.454545   96.251012
   11.863636    8.545455   96.033048
   11.863636    8.636364   95.818713
   11.863636    8.727273   95.607922
   11.863636    8.818182   95.400589
   11.863636    8.909091   95.196630
   11.863636    9.000000   94.995958
   11.863636    9.090909   94.798489
   11.863636    9.181818   94.604136
   11.863636    9.272727   94.412815
   11.863636    9.363636   94.224440
   11.863636    9.454545   94.038925
   11.863636    9.545455   93.856186
   11.863636    9.636364   93.676136
   11.863636    9.727273   93.498690
   11.863636    9.818182   93.323763
   11.863636    9.909091   93.151269
   11.863636   10.000000   92.981123
   12.151515    1.000000  152.828960
   12.151515    1.090909  150.587323
   12.151515    1.181818  148.443420
   12.151515    1.272727  146.393911
   12.151515    1.363636  144.435455
   12.151515    1.454545  142.564713
   12.151515    1.545455  140.778344
   12.151515    1.636364  139.073009
   12.151515    1.727273  137.445366
   12.151515    1.818182  135.892077
   12.151515    1.909091  134.409801
   12.151515    2.000000  132.995198
   12.151515    2.090909  131.644928
   12.151515    2.181818  130.355651
   12.151515    2.272727  129.124026
   12.151515    2.363636  127.946714
   12.151515    2.454545  126.820374
   12.151515    2.545455  125.741667
   12.151515    2.636364  124.707252
   12.151515    2.727273  123.713790
   12.151515    2.818182  122.757939
   12.151515    2.909091  121.836361
   12.151515    3.000000  120.945714
   12.151515    3.090909  120.083074
   12.151515    3.181818  119.247169
   12.151515    3.272727  118.437145
   12.151515    3.363636  117.652145
   12.151515    3.454545  116.891313
   12.151515    3.545455  116.153793
   12.151515    3.636364  115.438730
   12.151515    3.727273  114.745267
   12.151515    3.818182  114.072550
   12.151515    3.909091  113.419721
   12.151515    4.000000  112.785925
   12.151515    4.090909  112.170342
   12.151515    4.181818  111.572299
   12.151515    4.272727  110.991159
   12.151515    4.363636  110.426283
   12.151515    4.454545  109.877036
   12.151515    4.545455  109.342779
   12.151515    4.636364  108.822875
   12.151515    4.727273  108.316687
   12.151515    4.818182  107.823578
   12.151515    4.909091  107.342910
   12.151515    5.000000  106.874046
   12.151515    5.090909  106.416404
   12.151515    5.181818  105.969617
   12.151515    5.272727  105.533377
   12.151515    5.363636  105.107372
   12.151515    5.454545  104.691293
   12.151515    5.545455  104.284828
   12.151515    5.636364  103.887667
   12.151515    5.727273  103.499501
   12.151515    5.818182  103.120018
   12.151515    5.909091  102.748909
   12.151515    6.000000  102.385862
   12.151515    6.090909  102.030585
   12.151515    6.181818  101.682855
   12.151515    6.272727  101.342465
   12.151515    6.363636  101.009210
   12.151515    6.454545  100.682885
   12.151515    6.545455  100.363282
   12.151515    6.636364  100.050196
   12.151515    6.727273   99.743422
   12.151515    6.818182   99.442754
   12.151515    6.909091   99.147985
   12.151515    7.000000   98.858909
   12.151515    7.090909   98.575335
   12.151515    7.181818   98.297116
   12.151515    7.272727   98.024124
   12.151515    7.363636   97.756225
   12.151515    7.454545   97.493290
   12.151515    7.545455   97.235187
   12.151515    7.636364   96.981784
   12.151515    7.727273   96.732952
   12.151515    7.818182   96.488557
   12.151515    7.909091   96.248470
   12.151515    8.000000   96.012559
   12.151515    8.090909   95.780701
   12.151515    8.181818   95.552804
   12.151515    8.272727   95.328786
   12.151515    8.363636   95.108561
   12.151515    8.454545   94.892049
   12.151515    8.545455   94.679164
   12.151515    8.636364   94.469823
   12.151515    8.727273   94.263943
   12.151515    8.818182   94.061441
   12.151515    8.909091   93.862232
   12.151515    9.000000   93.666235
   12.151515    9.090909   93.473364
   12.151515    9.181818   93.283538
   12.151515    9.272727   93.096672
   12.151515    9.363636   92.912682
   12.151515    9.454545   92.731487
   12.151515    9.545455   92.553001
   12.151515    9.636364   92.377142
   12.151515    9.727273   92.203826
   12.151515    9.818182   92.032970
   12.151515    9.909091   91.864491
   12.151515   10.000000   91.698304
   12.439394    1.000000  150.219941
   12.439394    1.090909  148.028953
   12.439394    1.181818  145.933478
   12.439394    1.272727  143.930250
   12.439394    1.363636  142.016006
   12.439394    1.454545  140.187483
   12.439394    1.545455  138.441416
   12.439394    1.636364  136.774541
   12.439394    1.727273  135.183594
   12.439394    1.818182  133.665312
   12.439394    1.909091  132.216431
   12.439394    2.000000  130.833686
   12.439394    2.090909  129.513814
   12.439394    2.181818  128.253550
   12.439394    2.272727  127.049631
   12.439394    2.363636  125.898794
   12.439394    2.454545  124.797773
   12.439394    2.545455  123.743305
   12.439394    2.636364  122.732126
   12.439394    2.727273  121.760973
   12.439394    2.818182  120.826580
   12.439394    2.909091  119.925686
   12.439394    3.000000  119.055024
   12.439394    3.090909  118.211736
   12.439394    3.181818  117.394582
   12.439394    3.272727  116.602724
   12.439394    3.363636  115.835325
   12.439394    3.454545  115.091550
   12.439394    3.545455  114.370562
   12.439394    3.636364  113.671523
   12.439394    3.727273  112.993599
   12.439394    3.818182  112.335951
   12.439394    3.909091  111.697744
   12.439394    4.000000  111.078141
   12.439394    4.090909  110.476341
   12.439394    4.181818  109.891686
   12.439394    4.272727  109.323552
   12.439394    4.363636  108.771317
   12.439394    4.454545  108.234358
   12.439394    4.545455  107.712053
   12.439394    4.636364  107.203777
   12.439394    4.727273  106.708909
   12.439394    4.818182  106.226825
   12.439394    4.909091  105.756903
   12.439394    5.000000  105.298519
   12.439394    5.090909  104.851105
   12.439394    5.181818  104.414303
   12.439394    5.272727  103.987811
   12.439394    5.363636  103.571324
   12.439394    5.454545  103.164539
   12.439394    5.545455  102.767153
   12.439394    5.636364  102.378863
   12.439394    5.727273  101.999365
   12.439394    5.818182  101.628355
   12.439394    5.909091  101.265531
   12.439394    6.000000  100.910589
   12.439394    6.090909  100.563242
   12.439394    6.181818  100.223273
   12.439394    6.272727   99.890480
   12.439394    6.363636   99.564661
   12.439394    6.454545   99.245616
   12.439394    6.545455   98.933144
   12.439394    6.636364   98.627042
   12.439394    6.727273   98.327111
   12.439394    6.818182   98.033148
   12.439394    6.909091   97.744953
   12.439394    7.000000   97.462323
   12.439394    7.090909   97.185071
   12.439394    7.181818   96.913056
   12.439394    7.272727   96.646149
   12.439394    7.363636   96.384223
   12.439394    7.454545   96.127148
   12.439394    7.545455   95.874797
   12.439394    7.636364   95.627042
   12.439394    7.727273   95.383754
   12.439394    7.818182   95.144806
   12.439394    7.909091   94.910068
   12.439394    8.000000   94.679413
   12.439394    8.090909   94.452720
   12.439394    8.181818   94.229900
   12.439394    8.272727   94.010871
   12.439394    8.363636   93.795552
   12.439394    8.454545   93.583861
   12.439394    8.545455   93.375717
   12.439394    8.636364   93.171037
   12.439394    8.727273   92.969742
   12.439394    8.818182   92.771748
   12.439394    8.909091   92.576975
   12.439394    9.000000   92.385341
   12.439394    9.090909   92.196764
   12.439394    9.181818   92.011163
   12.439394    9.272727   91.828456
   12.439394    9.363636   91.648561
   12.439394    9.454545   91.471398
   12.439394    9.545455   91.296884
   12.439394    9.636364   91.124939
   12.439394    9.727273   90.955480
   12.439394    9.818182   90.788425
   12.439394    9.909091   90.623694
   12.439394   10.000000   90.461205
   12.727273    1.000000  147.745390
   12.727273    1.090909  145.601549
   12.727273    1.181818  143.551157
   12.727273    1.272727  141.591020
   12.727273    1.363636  139.717944
   12.727273    1.454545  137.928737
   12.727273    1.545455  136.220206
   12.727273    1.636364  134.589156
   12.727273    1.727273  133.032396
   12.727273    1.818182  131.546730
   12.727273    1.909091  130.128968
   12.727273    2.000000  128.775914
   12.727273    2.090909  127.484376
   12.727273    2.181818  126.251160
   12.727273    2.272727  125.073073
   12.727273    2.363636  123.946923
   12.727273    2.454545  122.869515
   12.727273    2.545455  121.837657
   12.727273    2.636364  120.848155
   12.727273    2.727273  119.897816
   12.727273    2.818182  118.983446
   12.727273    2.909091  118.101853
   12.727273    3.000000  117.249843
   12.727273    3.090909  116.424618
   12.727273    3.181818  115.624965
   12.727273    3.272727  114.850065
   12.727273    3.363636  114.099099
   12.727273    3.454545  113.371248
   12.727273    3.545455  112.665695
   12.727273    3.636364  111.981620
   12.727273    3.727273  111.318206
   12.727273    3.818182  110.674632
   12.727273    3.909091  110.050082
   12.727273    4.000000  109.443736
   12.727273    4.090909  108.854811
   12.727273    4.181818  108.282662
   12.727273    4.272727  107.726680
   12.727273    4.363636  107.186256
   12.727273    4.454545  106.660780
   12.727273    4.545455  106.149642
   12.727273    4.636364  105.652233
   12.727273    4.727273  105.167944
   12.727273    4.818182  104.696166
   12.727273    4.909091  104.236288
   12.727273    5.000000  103.787701
   12.727273    5.090909  103.349849
   12.727273    5.181818  102.922382
   12.727273    5.272727  102.505002
   12.727273    5.363636  102.097414
   12.727273    5.454545  101.699321
   12.727273    5.545455  101.310424
   12.727273    5.636364  100.930429
   12.727273    5.727273  100.559037
   12.727273    5.818182  100.195952
   12.727273    5.909091   99.840877
   12.727273    6.000000   99.493516
   12.727273    6.090909   99.153587
   12.727273    6.181818   98.820877
   12.727273    6.272727   98.495190
   12.727273    6.363636   98.176328
   12.727273    6.454545   97.864095
   12.727273    6.545455   97.558293
   12.727273    6.636364   97.258726
   12.727273    6.727273   96.965198
   12.727273    6.818182   96.677510
   12.727273    6.909091   96.395466
   12.727273    7.000000   96.118869
   12.727273    7.090909   95.847534
   12.727273    7.181818   95.581324
   12.727273    7.272727   95.320113
   12.727273    7.363636   95.063776
   12.727273    7.454545   94.812187
   12.727273    7.545455   94.565220
   12.727273    7.636364   94.322752
   12.727273    7.727273   94.084654
   12.727273    7.818182   93.850804
   12.727273    7.909091   93.621074
   12.727273    8.000000   93.395339
   12.727273    8.090909   93.173482
   12.727273    8.181818   92.955415
   12.727273    8.272727   92.741058
   12.727273    8.363636   92.530332
